typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20210101,2021,52,2021,100,BGR,Bulgaria,X,Export,688,SRB,Serbia,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,100886203.867,100886203.867,0,False,True
C,A,20210101,2021,52,2021,100,BGR,Bulgaria,X,Export,703,SVK,Slovakia,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,3382854.334,3382854.334,0,False,True
C,A,20210101,2021,52,2021,100,BGR,Bulgaria,X,Export,784,ARE,United Arab Emirates,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,404995.838,404995.838,0,False,True
C,A,20210101,2021,52,2021,100,BGR,Bulgaria,X,Export,792,TUR,Türkiye,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1222018.094,1222018.094,0,False,True
C,A,20210101,2021,52,2021,100,BGR,Bulgaria,X,Export,804,UKR,Ukraine,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,88098.44,88098.44,0,False,True
C,A,20210101,2021,52,2021,100,BGR,Bulgaria,X,Export,807,MKD,North Macedonia,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,29446.569,29446.569,0,False,True
C,A,20210101,2021,52,2021,104,MMR,Myanmar,X,Export,0,W00,World,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,20925071.76,20925071.76,4,False,True
C,A,20210101,2021,52,2021,104,MMR,Myanmar,X,Export,156,CHN,China,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,17810948.02,17810948.02,0,False,True
C,A,20210101,2021,52,2021,104,MMR,Myanmar,X,Export,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,22675.17,22675.17,0,False,True
C,A,20210101,2021,52,2021,104,MMR,Myanmar,X,Export,392,JPN,Japan,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,17107.5,17107.5,0,False,True
C,A,20210101,2021,52,2021,104,MMR,Myanmar,X,Export,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,78800.78,78800.78,0,False,True
C,A,20210101,2021,52,2021,104,MMR,Myanmar,X,Export,764,THA,Thailand,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,2995540.29,2995540.29,4,False,True
C,A,20210101,2021,52,2021,108,BDI,Burundi,X,Export,0,W00,World,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,15661091.064,15661091.064,0,False,True
C,A,20210101,2021,52,2021,108,BDI,Burundi,X,Export,56,BEL,Belgium,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,6376162.595,6376162.595,0,False,True
C,A,20210101,2021,52,2021,108,BDI,Burundi,X,Export,156,CHN,China,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1168955.884,1168955.884,0,False,True
C,A,20210101,2021,52,2021,108,BDI,Burundi,X,Export,458,MYS,Malaysia,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2186313.603,2186313.603,0,False,True
C,A,20210101,2021,52,2021,108,BDI,Burundi,X,Export,702,SGP,Singapore,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,603956.92,603956.92,0,False,True
C,A,20210101,2021,52,2021,108,BDI,Burundi,X,Export,704,VNM,Viet Nam,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,308950.664,308950.664,0,False,True
C,A,20210101,2021,52,2021,108,BDI,Burundi,X,Export,764,THA,Thailand,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1082277.958,1082277.958,0,False,True
C,A,20210101,2021,52,2021,108,BDI,Burundi,X,Export,784,ARE,United Arab Emirates,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,3934437.998,3934437.998,0,False,True
C,A,20210101,2021,52,2021,108,BDI,Burundi,X,Export,834,TZA,United Rep. of Tanzania,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,35.441,35.441,0,False,True
C,A,20210101,2021,52,2021,112,BLR,Belarus,X,Export,0,W00,World,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,4947400.0,4947400.0,0,False,True
C,A,20210101,2021,52,2021,112,BLR,Belarus,X,Export,31,AZE,Azerbaijan,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,100.0,100.0,0,False,True
C,A,20210101,2021,52,2021,112,BLR,Belarus,X,Export,276,DEU,Germany,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,53200.0,53200.0,0,False,True
C,A,20210101,2021,52,2021,112,BLR,Belarus,X,Export,428,LVA,Latvia,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1873900.0,1873900.0,0,False,True
C,A,20210101,2021,52,2021,112,BLR,Belarus,X,Export,440,LTU,Lithuania,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,131700.0,131700.0,0,False,True
C,A,20210101,2021,52,2021,112,BLR,Belarus,X,Export,643,RUS,Russian Federation,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,2076000.0,2076000.0,0,False,True
C,A,20210101,2021,52,2021,112,BLR,Belarus,X,Export,804,UKR,Ukraine,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,812500.0,812500.0,0,False,True
C,A,20210101,2021,52,2021,120,CMR,Cameroon,X,Export,0,W00,World,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,30.16,30.16,0,False,True
C,A,20210101,2021,52,2021,120,CMR,Cameroon,X,Export,251,FRA,France,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,30.16,30.16,0,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,0,W00,World,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,13284353468.008,13284353468.008,4,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,12,DZA,Algeria,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,269768852.558,269768852.558,0,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,32,ARG,Argentina,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,79009086.367,79009086.367,0,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,36,AUS,Australia,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,47450742.231,47450742.231,4,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,48,BHR,Bahrain,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,145584952.306,145584952.306,0,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,56,BEL,Belgium,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,212084585.882,212084585.882,4,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,68,BOL,Bolivia (Plurinational State of),0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,14197.566,14197.566,0,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,70,BIH,Bosnia Herzegovina,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,4581.789,4581.789,0,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,76,BRA,Brazil,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,250729.555,250729.555,0,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,100,BGR,Bulgaria,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,79613758.161,79613758.161,4,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,116,KHM,Cambodia,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,19266.644,19266.644,0,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,144,LKA,Sri Lanka,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,46962.345,46962.345,0,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,152,CHL,Chile,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,94827.49,94827.49,0,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,156,CHN,China,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,3465697033.485,3465697033.485,4,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,170,COL,Colombia,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,15911.45,15911.45,0,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,188,CRI,Costa Rica,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,23728.804,23728.804,0,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,192,CUB,Cuba,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,616402.611,616402.611,0,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,208,DNK,Denmark,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2619.077,2619.077,0,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,214,DOM,Dominican Rep.,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,25205.823,25205.823,0,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,218,ECU,Ecuador,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,60885.562,60885.562,0,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,222,SLV,El Salvador,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,4659.15,4659.15,0,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,246,FIN,Finland,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,301982174.862,301982174.862,4,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,251,FRA,France,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,571802156.841,571802156.841,0,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,276,DEU,Germany,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1183421907.93,1183421907.93,4,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,288,GHA,Ghana,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,15499.129,15499.129,0,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,300,GRC,Greece,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2654485.441,2654485.441,0,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,320,GTM,Guatemala,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,14305.232,14305.232,0,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,324,GIN,Guinea,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,17483.375,17483.375,0,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,328,GUY,Guyana,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,14894.604,14894.604,0,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,340,HND,Honduras,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,5866.605,5866.605,0,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,759376.772,759376.772,0,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,360,IDN,Indonesia,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,29055274.674,29055274.674,0,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,380,ITA,Italy,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,80807304.345,80807304.345,0,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,392,JPN,Japan,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,2118372526.729,2118372526.729,4,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1304021896.581,1304021896.581,4,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,440,LTU,Lithuania,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,44845.71,44845.71,0,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,446,MAC,"China, Macao SAR",0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,6267.76,6267.76,0,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,458,MYS,Malaysia,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2369605.803,2369605.803,0,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,466,MLI,Mali,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,49141.187,49141.187,0,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,484,MEX,Mexico,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,27138687.023,27138687.023,0,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,490,S19,"Other Asia, nes",0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,333250421.145,333250421.145,4,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,508,MOZ,Mozambique,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,91.716,91.716,0,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,512,OMN,Oman,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,665854.833,665854.833,0,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,516,NAM,Namibia,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,356027.77,356027.77,0,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,528,NLD,Netherlands,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,886539115.594,886539115.594,0,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,558,NIC,Nicaragua,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,12193.382,12193.382,0,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,586,PAK,Pakistan,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,18744.264,18744.264,0,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,591,PAN,Panama,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2631.837,2631.837,0,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,604,PER,Peru,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,12510.797,12510.797,0,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,608,PHL,Philippines,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,263872367.866,263872367.866,4,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,616,POL,Poland,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,5369030.207,5369030.207,0,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,642,ROU,Romania,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,21538717.88,21538717.88,0,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,688,SRB,Serbia,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,7330.863,7330.863,0,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,699,IND,India,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,135239006.938,135239006.938,4,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,704,VNM,Viet Nam,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,5649534.615,5649534.615,0,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,705,SVN,Slovenia,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,34833006.083,34833006.083,0,False,True
C,A,20210101,2021,52,2021,124,CAN,Canada,X,Export,710,ZAF,South Africa,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,17671796.841,17671796.841,4,False,True
